2020-12-29 20:01:12:828  收到来车信号，流水号：20201229200112，所有设备开始采集
2020-12-29 20:30:19:551  vt_info数据表，第47次写入成功
2020-12-29 20:30:19:554  motor_info数据表，第0次写入成功
2020-12-29 20:30:19:557  motor_info数据表，第1次写入成功
2020-12-29 20:30:19:559  motor_info数据表，第2次写入成功
2020-12-29 20:30:19:562  motor_info数据表，第3次写入成功
2020-12-29 20:30:19:565  motor_info数据表，第4次写入成功
2020-12-29 20:30:19:567  motor_info数据表，第5次写入成功
2020-12-29 20:30:19:570  motor_info数据表，第6次写入成功
2020-12-29 20:30:19:572  motor_info数据表，第7次写入成功
2020-12-29 20:30:19:575  motor_info数据表，第8次写入成功
2020-12-29 20:30:19:578  motor_info数据表，第9次写入成功
2020-12-29 20:30:19:581  motor_info数据表，第10次写入成功
2020-12-29 20:30:19:583  motor_info数据表，第11次写入成功
2020-12-29 20:30:19:586  motor_info数据表，第12次写入成功
2020-12-29 20:30:19:588  motor_info数据表，第13次写入成功
2020-12-29 20:30:19:591  motor_info数据表，第14次写入成功
2020-12-29 20:30:19:603  motor_info数据表，第15次写入成功
2020-12-29 20:30:19:605  数据库关闭！
2020-12-29 20:38:57:515  收到来车信号，流水号：20201229203857，所有设备开始采集
2020-12-29 20:38:57:561  开启A/D采集
2020-12-29 20:39:19:014  收到离车信号，流水号：20201229203857，线号：14，车号：029030，主控端：0，所有设备停止采集
2020-12-29 20:39:19:016  收到停止采集命令，开始停止采集
2020-12-29 20:39:19:020  停止采集数据
2020-12-29 20:39:19:022  采集连接已断开
2020-12-29 20:39:19:024  开始数据分析和落盘
2020-12-29 20:39:22:838  vibration1完成落盘
2020-12-29 20:39:26:187  vibration2完成落盘
2020-12-29 20:39:29:696  vibration3完成落盘
2020-12-29 20:39:33:301  vibration4完成落盘
2020-12-29 20:39:36:897  vibration5完成落盘
2020-12-29 20:39:39:973  vibration6完成落盘
2020-12-29 20:39:43:223  vibration7完成落盘
2020-12-29 20:39:46:510  vibration8完成落盘
2020-12-29 20:39:50:377  magnetic1完成落盘
2020-12-29 20:39:53:421  magnetic2完成落盘
2020-12-29 20:39:56:442  magnetic3完成落盘
2020-12-29 20:39:59:537  magnetic4完成落盘
2020-12-29 20:40:03:089  temperate1完成落盘
2020-12-29 20:40:06:210  temperate2完成落盘
2020-12-29 20:40:09:716  temperate3完成落盘
2020-12-29 20:40:12:848  temperate4完成落盘
2020-12-29 20:40:12:856  开始处理数据
2020-12-29 20:40:13:405  右侧计算完成
2020-12-29 20:40:13:867  左侧计算完成
2020-12-29 20:40:13:869  检查结果数据
2020-12-29 20:40:13:871  通知桌面显示数据
2020-12-29 20:40:13:887  开始写入数据库
2020-12-29 20:40:13:909  预警及报警参数加载完成
2020-12-29 20:40:13:911  数据库打开成功
2020-12-29 20:40:13:913  train_info数据表写入成功
2020-12-29 20:40:14:049  train_onlyid读取成功
2020-12-29 20:40:14:053  train_data数据表写入成功
2020-12-29 20:40:14:057  vt_info数据表，第0次写入成功
2020-12-29 20:40:14:060  vt_info数据表，第1次写入成功
2020-12-29 20:40:14:064  vt_info数据表，第2次写入成功
2020-12-29 20:40:14:067  vt_info数据表，第3次写入成功
2020-12-29 20:40:14:071  vt_info数据表，第4次写入成功
2020-12-29 20:40:14:074  vt_info数据表，第5次写入成功
2020-12-29 20:40:14:078  vt_info数据表，第6次写入成功
2020-12-29 20:40:14:081  vt_info数据表，第7次写入成功
2020-12-29 20:40:14:085  vt_info数据表，第8次写入成功
2020-12-29 20:40:14:089  vt_info数据表，第9次写入成功
2020-12-29 20:40:14:092  vt_info数据表，第10次写入成功
2020-12-29 20:40:14:095  vt_info数据表，第11次写入成功
2020-12-29 20:40:14:099  vt_info数据表，第12次写入成功
2020-12-29 20:40:14:103  vt_info数据表，第13次写入成功
2020-12-29 20:40:14:106  vt_info数据表，第14次写入成功
2020-12-29 20:40:14:110  vt_info数据表，第15次写入成功
2020-12-29 20:40:14:114  vt_info数据表，第16次写入成功
2020-12-29 20:40:14:117  vt_info数据表，第17次写入成功
2020-12-29 20:40:14:121  vt_info数据表，第18次写入成功
2020-12-29 20:40:14:125  vt_info数据表，第19次写入成功
2020-12-29 20:40:14:129  vt_info数据表，第20次写入成功
2020-12-29 20:40:14:132  vt_info数据表，第21次写入成功
2020-12-29 20:40:14:136  vt_info数据表，第22次写入成功
2020-12-29 20:40:14:139  vt_info数据表，第23次写入成功
2020-12-29 20:40:14:143  vt_info数据表，第24次写入成功
2020-12-29 20:40:14:147  vt_info数据表，第25次写入成功
2020-12-29 20:40:14:151  vt_info数据表，第26次写入成功
2020-12-29 20:40:14:154  vt_info数据表，第27次写入成功
2020-12-29 20:40:14:158  vt_info数据表，第28次写入成功
2020-12-29 20:40:14:161  vt_info数据表，第29次写入成功
2020-12-29 20:40:14:165  vt_info数据表，第30次写入成功
2020-12-29 20:40:14:169  vt_info数据表，第31次写入成功
2020-12-29 20:40:14:172  vt_info数据表，第32次写入成功
2020-12-29 20:40:14:176  vt_info数据表，第33次写入成功
2020-12-29 20:40:14:180  vt_info数据表，第34次写入成功
2020-12-29 20:40:14:183  vt_info数据表，第35次写入成功
2020-12-29 20:40:14:187  vt_info数据表，第36次写入成功
2020-12-29 20:40:14:191  vt_info数据表，第37次写入成功
2020-12-29 20:40:14:195  vt_info数据表，第38次写入成功
2020-12-29 20:40:14:198  vt_info数据表，第39次写入成功
2020-12-29 20:40:14:202  vt_info数据表，第40次写入成功
2020-12-29 20:40:14:206  vt_info数据表，第41次写入成功
2020-12-29 20:40:14:209  vt_info数据表，第42次写入成功
2020-12-29 20:40:14:213  vt_info数据表，第43次写入成功
2020-12-29 20:40:14:217  vt_info数据表，第44次写入成功
2020-12-29 20:40:14:220  vt_info数据表，第45次写入成功
2020-12-29 20:40:14:224  vt_info数据表，第46次写入成功
2020-12-29 20:40:14:227  vt_info数据表，第47次写入成功
2020-12-29 20:40:14:230  motor_info数据表，第0次写入成功
2020-12-29 20:40:14:233  motor_info数据表，第1次写入成功
2020-12-29 20:40:14:236  motor_info数据表，第2次写入成功
2020-12-29 20:40:14:238  motor_info数据表，第3次写入成功
2020-12-29 20:40:14:241  motor_info数据表，第4次写入成功
2020-12-29 20:40:14:244  motor_info数据表，第5次写入成功
2020-12-29 20:40:14:247  motor_info数据表，第6次写入成功
2020-12-29 20:40:14:249  motor_info数据表，第7次写入成功
2020-12-29 20:40:14:252  motor_info数据表，第8次写入成功
2020-12-29 20:40:14:254  motor_info数据表，第9次写入成功
2020-12-29 20:40:14:257  motor_info数据表，第10次写入成功
2020-12-29 20:40:14:260  motor_info数据表，第11次写入成功
2020-12-29 20:40:14:262  motor_info数据表，第12次写入成功
2020-12-29 20:40:14:265  motor_info数据表，第13次写入成功
2020-12-29 20:40:14:268  motor_info数据表，第14次写入成功
2020-12-29 20:40:14:280  motor_info数据表，第15次写入成功
2020-12-29 20:40:14:282  数据库关闭！
2020-12-29 20:48:39:224  收到来车信号，流水号：20201229204839，所有设备开始采集
2020-12-29 20:48:39:271  开启A/D采集
2020-12-29 20:49:00:618  收到离车信号，流水号：20201229204839，线号：14，车号：017018，主控端：0，所有设备停止采集
2020-12-29 20:49:00:620  收到停止采集命令，开始停止采集
2020-12-29 20:49:00:625  停止采集数据
2020-12-29 20:49:00:627  采集连接已断开
2020-12-29 20:49:00:629  开始数据分析和落盘
2020-12-29 20:49:04:589  vibration1完成落盘
2020-12-29 20:49:07:999  vibration2完成落盘
2020-12-29 20:49:11:199  vibration3完成落盘
2020-12-29 20:49:14:575  vibration4完成落盘
2020-12-29 20:49:17:764  vibration5完成落盘
2020-12-29 20:49:21:280  vibration6完成落盘
2020-12-29 20:49:24:518  vibration7完成落盘
2020-12-29 20:49:27:680  vibration8完成落盘
2020-12-29 20:49:31:370  magnetic1完成落盘
2020-12-29 20:49:35:058  magnetic2完成落盘
2020-12-29 20:49:38:456  magnetic3完成落盘
2020-12-29 20:49:42:048  magnetic4完成落盘
2020-12-29 20:49:44:967  temperate1完成落盘
2020-12-29 20:49:48:122  temperate2完成落盘
2020-12-29 20:49:50:815  temperate3完成落盘
2020-12-29 20:49:53:754  temperate4完成落盘
2020-12-29 20:49:53:764  开始处理数据
2020-12-29 20:49:54:246  右侧计算完成
2020-12-29 20:49:54:588  左侧计算完成
2020-12-29 20:49:54:590  检查结果数据
2020-12-29 20:49:54:592  通知桌面显示数据
2020-12-29 20:49:54:607  开始写入数据库
2020-12-29 20:49:54:623  预警及报警参数加载完成
2020-12-29 20:49:54:625  数据库打开成功
2020-12-29 20:49:54:627  train_info数据表写入成功
2020-12-29 20:49:54:758  train_onlyid读取成功
2020-12-29 20:49:54:762  train_data数据表写入成功
2020-12-29 20:49:54:766  vt_info数据表，第0次写入成功
2020-12-29 20:49:54:770  vt_info数据表，第1次写入成功
2020-12-29 20:49:54:774  vt_info数据表，第2次写入成功
2020-12-29 20:49:54:777  vt_info数据表，第3次写入成功
2020-12-29 20:49:54:781  vt_info数据表，第4次写入成功
2020-12-29 20:49:54:784  vt_info数据表，第5次写入成功
2020-12-29 20:49:54:788  vt_info数据表，第6次写入成功
2020-12-29 20:49:54:792  vt_info数据表，第7次写入成功
2020-12-29 20:49:54:796  vt_info数据表，第8次写入成功
2020-12-29 20:49:54:799  vt_info数据表，第9次写入成功
2020-12-29 20:49:54:803  vt_info数据表，第10次写入成功
2020-12-29 20:49:54:807  vt_info数据表，第11次写入成功
2020-12-29 20:49:54:810  vt_info数据表，第12次写入成功
2020-12-29 20:49:54:814  vt_info数据表，第13次写入成功
2020-12-29 20:49:54:817  vt_info数据表，第14次写入成功
2020-12-29 20:49:54:821  vt_info数据表，第15次写入成功
2020-12-29 20:49:54:825  vt_info数据表，第16次写入成功
2020-12-29 20:49:54:828  vt_info数据表，第17次写入成功
2020-12-29 20:49:54:832  vt_info数据表，第18次写入成功
2020-12-29 20:49:54:836  vt_info数据表，第19次写入成功
2020-12-29 20:49:54:839  vt_info数据表，第20次写入成功
2020-12-29 20:49:54:843  vt_info数据表，第21次写入成功
2020-12-29 20:49:54:846  vt_info数据表，第22次写入成功
2020-12-29 20:49:54:850  vt_info数据表，第23次写入成功
2020-12-29 20:49:54:854  vt_info数据表，第24次写入成功
2020-12-29 20:49:54:858  vt_info数据表，第25次写入成功
2020-12-29 20:49:54:861  vt_info数据表，第26次写入成功
2020-12-29 20:49:54:865  vt_info数据表，第27次写入成功
2020-12-29 20:49:54:869  vt_info数据表，第28次写入成功
2020-12-29 20:49:54:872  vt_info数据表，第29次写入成功
2020-12-29 20:49:54:876  vt_info数据表，第30次写入成功
2020-12-29 20:49:54:879  vt_info数据表，第31次写入成功
2020-12-29 20:49:54:883  vt_info数据表，第32次写入成功
2020-12-29 20:49:54:887  vt_info数据表，第33次写入成功
2020-12-29 20:49:54:891  vt_info数据表，第34次写入成功
2020-12-29 20:49:54:894  vt_info数据表，第35次写入成功
2020-12-29 20:49:54:898  vt_info数据表，第36次写入成功
2020-12-29 20:49:54:902  vt_info数据表，第37次写入成功
2020-12-29 20:49:54:905  vt_info数据表，第38次写入成功
2020-12-29 20:49:54:909  vt_info数据表，第39次写入成功
2020-12-29 20:49:54:913  vt_info数据表，第40次写入成功
2020-12-29 20:49:54:917  vt_info数据表，第41次写入成功
2020-12-29 20:49:54:920  vt_info数据表，第42次写入成功
2020-12-29 20:49:54:924  vt_info数据表，第43次写入成功
2020-12-29 20:49:54:927  vt_info数据表，第44次写入成功
2020-12-29 20:49:54:931  vt_info数据表，第45次写入成功
2020-12-29 20:49:54:935  vt_info数据表，第46次写入成功
2020-12-29 20:49:54:938  vt_info数据表，第47次写入成功
2020-12-29 20:49:54:941  motor_info数据表，第0次写入成功
2020-12-29 20:49:54:944  motor_info数据表，第1次写入成功
2020-12-29 20:49:54:946  motor_info数据表，第2次写入成功
2020-12-29 20:49:54:949  motor_info数据表，第3次写入成功
2020-12-29 20:49:54:952  motor_info数据表，第4次写入成功
2020-12-29 20:49:54:954  motor_info数据表，第5次写入成功
2020-12-29 20:49:54:957  motor_info数据表，第6次写入成功
2020-12-29 20:49:54:960  motor_info数据表，第7次写入成功
2020-12-29 20:49:54:962  motor_info数据表，第8次写入成功
2020-12-29 20:49:54:965  motor_info数据表，第9次写入成功
2020-12-29 20:49:54:968  motor_info数据表，第10次写入成功
2020-12-29 20:49:54:970  motor_info数据表，第11次写入成功
2020-12-29 20:49:54:973  motor_info数据表，第12次写入成功
2020-12-29 20:49:54:976  motor_info数据表，第13次写入成功
2020-12-29 20:49:54:979  motor_info数据表，第14次写入成功
2020-12-29 20:49:54:990  motor_info数据表，第15次写入成功
2020-12-29 20:49:54:992  数据库关闭！
2020-12-29 20:55:21:388  收到来车信号，流水号：20201229205521，所有设备开始采集
2020-12-29 20:55:21:434  开启A/D采集
2020-12-29 20:55:43:118  收到离车信号，流水号：20201229205521，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-29 20:55:43:120  收到停止采集命令，开始停止采集
2020-12-29 20:55:43:126  停止采集数据
2020-12-29 20:55:43:128  采集连接已断开
2020-12-29 20:55:43:130  开始数据分析和落盘
2020-12-29 20:55:47:502  vibration1完成落盘
2020-12-29 20:55:51:180  vibration2完成落盘
2020-12-29 20:55:54:773  vibration3完成落盘
2020-12-29 20:55:57:758  vibration4完成落盘
2020-12-29 20:56:01:254  vibration5完成落盘
2020-12-29 20:56:04:653  vibration6完成落盘
2020-12-29 20:56:07:732  vibration7完成落盘
2020-12-29 20:56:10:992  vibration8完成落盘
2020-12-29 20:56:14:502  magnetic1完成落盘
2020-12-29 20:56:17:908  magnetic2完成落盘
2020-12-29 20:56:21:196  magnetic3完成落盘
2020-12-29 20:56:23:974  magnetic4完成落盘
2020-12-29 20:56:27:287  temperate1完成落盘
2020-12-29 20:56:30:676  temperate2完成落盘
2020-12-29 20:56:33:795  temperate3完成落盘
2020-12-29 20:56:36:732  temperate4完成落盘
2020-12-29 20:56:36:741  开始处理数据
2020-12-29 20:56:37:147  右侧计算完成
2020-12-29 20:56:37:591  左侧计算完成
2020-12-29 20:56:37:593  检查结果数据
2020-12-29 20:56:37:595  通知桌面显示数据
2020-12-29 20:56:37:612  开始写入数据库
2020-12-29 20:56:37:630  预警及报警参数加载完成
2020-12-29 20:56:37:632  数据库打开成功
2020-12-29 20:56:37:634  train_info数据表写入成功
2020-12-29 20:56:37:764  train_onlyid读取成功
2020-12-29 20:56:37:769  train_data数据表写入成功
2020-12-29 20:56:37:772  vt_info数据表，第0次写入成功
2020-12-29 20:56:37:776  vt_info数据表，第1次写入成功
2020-12-29 20:56:37:780  vt_info数据表，第2次写入成功
2020-12-29 20:56:37:783  vt_info数据表，第3次写入成功
2020-12-29 20:56:37:787  vt_info数据表，第4次写入成功
2020-12-29 20:56:37:791  vt_info数据表，第5次写入成功
2020-12-29 20:56:37:794  vt_info数据表，第6次写入成功
2020-12-29 20:56:37:798  vt_info数据表，第7次写入成功
2020-12-29 20:56:37:801  vt_info数据表，第8次写入成功
2020-12-29 20:56:37:805  vt_info数据表，第9次写入成功
2020-12-29 20:56:37:808  vt_info数据表，第10次写入成功
2020-12-29 20:56:37:812  vt_info数据表，第11次写入成功
2020-12-29 20:56:37:816  vt_info数据表，第12次写入成功
2020-12-29 20:56:37:820  vt_info数据表，第13次写入成功
2020-12-29 20:56:37:823  vt_info数据表，第14次写入成功
2020-12-29 20:56:37:827  vt_info数据表，第15次写入成功
2020-12-29 20:56:37:830  vt_info数据表，第16次写入成功
2020-12-29 20:56:37:834  vt_info数据表，第17次写入成功
2020-12-29 20:56:37:837  vt_info数据表，第18次写入成功
2020-12-29 20:56:37:841  vt_info数据表，第19次写入成功
2020-12-29 20:56:37:844  vt_info数据表，第20次写入成功
2020-12-29 20:56:37:848  vt_info数据表，第21次写入成功
2020-12-29 20:56:37:852  vt_info数据表，第22次写入成功
2020-12-29 20:56:37:855  vt_info数据表，第23次写入成功
2020-12-29 20:56:37:859  vt_info数据表，第24次写入成功
2020-12-29 20:56:37:862  vt_info数据表，第25次写入成功
2020-12-29 20:56:37:866  vt_info数据表，第26次写入成功
2020-12-29 20:56:37:870  vt_info数据表，第27次写入成功
2020-12-29 20:56:37:873  vt_info数据表，第28次写入成功
2020-12-29 20:56:37:877  vt_info数据表，第29次写入成功
2020-12-29 20:56:37:880  vt_info数据表，第30次写入成功
2020-12-29 20:56:37:884  vt_info数据表，第31次写入成功
2020-12-29 20:56:37:887  vt_info数据表，第32次写入成功
2020-12-29 20:56:37:891  vt_info数据表，第33次写入成功
2020-12-29 20:56:37:895  vt_info数据表，第34次写入成功
2020-12-29 20:56:37:898  vt_info数据表，第35次写入成功
2020-12-29 20:56:37:902  vt_info数据表，第36次写入成功
2020-12-29 20:56:37:906  vt_info数据表，第37次写入成功
2020-12-29 20:56:37:909  vt_info数据表，第38次写入成功
2020-12-29 20:56:37:913  vt_info数据表，第39次写入成功
2020-12-29 20:56:37:918  vt_info数据表，第40次写入成功
2020-12-29 20:56:37:921  vt_info数据表，第41次写入成功
2020-12-29 20:56:37:925  vt_info数据表，第42次写入成功
2020-12-29 20:56:37:929  vt_info数据表，第43次写入成功
2020-12-29 20:56:37:932  vt_info数据表，第44次写入成功
2020-12-29 20:56:37:936  vt_info数据表，第45次写入成功
2020-12-29 20:56:37:939  vt_info数据表，第46次写入成功
2020-12-29 20:56:37:943  vt_info数据表，第47次写入成功
2020-12-29 20:56:37:946  motor_info数据表，第0次写入成功
2020-12-29 20:56:37:948  motor_info数据表，第1次写入成功
2020-12-29 20:56:37:951  motor_info数据表，第2次写入成功
2020-12-29 20:56:37:954  motor_info数据表，第3次写入成功
2020-12-29 20:56:37:956  motor_info数据表，第4次写入成功
2020-12-29 20:56:37:959  motor_info数据表，第5次写入成功
2020-12-29 20:56:37:962  motor_info数据表，第6次写入成功
2020-12-29 20:56:37:964  motor_info数据表，第7次写入成功
2020-12-29 20:56:37:967  motor_info数据表，第8次写入成功
2020-12-29 20:56:37:970  motor_info数据表，第9次写入成功
2020-12-29 20:56:37:973  motor_info数据表，第10次写入成功
2020-12-29 20:56:37:975  motor_info数据表，第11次写入成功
2020-12-29 20:56:37:978  motor_info数据表，第12次写入成功
2020-12-29 20:56:37:981  motor_info数据表，第13次写入成功
2020-12-29 20:56:37:983  motor_info数据表，第14次写入成功
2020-12-29 20:56:37:995  motor_info数据表，第15次写入成功
2020-12-29 20:56:37:997  数据库关闭！
2020-12-29 20:59:06:524  收到来车信号，流水号：20201229205906，所有设备开始采集
2020-12-29 20:59:06:570  开启A/D采集
2020-12-29 20:59:28:018  收到离车信号，流水号：20201229205906，线号：14，车号：049050，主控端：0，所有设备停止采集
2020-12-29 20:59:28:021  收到停止采集命令，开始停止采集
2020-12-29 20:59:28:028  停止采集数据
2020-12-29 20:59:28:030  采集连接已断开
2020-12-29 20:59:28:032  开始数据分析和落盘
2020-12-29 20:59:32:210  vibration1完成落盘
2020-12-29 20:59:35:732  vibration2完成落盘
2020-12-29 20:59:38:703  vibration3完成落盘
2020-12-29 20:59:41:892  vibration4完成落盘
2020-12-29 20:59:45:298  vibration5完成落盘
2020-12-29 20:59:48:416  vibration6完成落盘
2020-12-29 20:59:51:763  vibration7完成落盘
2020-12-29 20:59:55:560  vibration8完成落盘
2020-12-29 20:59:58:886  magnetic1完成落盘
